Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2015-12-17,52.90957762933337,2.4158571414285053,above,TQQQ,,-0.05604491006254775,17.037533490099623
2015-12-18,46.13353643138399,2.2601749594460863,wait_mix,wait_mix,,-0.00541105767698713,16.945342413711096
2015-12-21,41.28980561948839,2.212714979900432,wait_mix,wait_mix,,0.0049277856963250155,17.02884542967671
2015-12-22,44.0991312926027,2.2581897800562487,wait_mix,wait_mix,,-0.01307371639649213,16.806215133969417
2015-12-23,48.061974943926074,2.301082002409834,wait_mix,wait_mix,,-0.013003774108066524,16.587670908755708
2015-12-24,52.07884283508725,2.3153789012418353,above,TQQQ,,0.005758039835677575,16.683183378629433
2015-12-28,50.88668880603752,2.2963158217620907,above,TQQQ,,-0.00025753270268413786,16.67888691332456
2015-12-29,51.485514929850915,2.3521148493918433,above,TQQQ,,0.04560688962974102,17.439559067927487
2015-12-30,54.71674309971293,2.4130777867076327,above,TQQQ,,-0.025546422299635663,16.99404072725877
2015-12-31,50.99148435884508,2.3300727596356663,above,TQQQ,,-0.037089920989620606,16.36373309939035
2016-01-04,46.411350357954625,2.117201473610548,wait_mix,wait_mix,,-0.07188159816170914,15.187481812314513
2016-01-05,42.14652595658746,2.1545338673104415,wait_mix,wait_mix,,-0.004728713682396135,15.11566455926748
2016-01-06,41.918897188659386,2.0052053945583,wait_mix,wait_mix,,0.0272079593162724,15.526930945634449
2016-01-07,37.62055741806906,1.9202152444647376,wait_mix,wait_mix,,0.009680408007041619,15.67723797228535
2016-01-08,32.771824760311574,1.8989686005110744,wait_mix,wait_mix,,0.004198989375646223,15.743066527970454
2016-01-11,30.743842964082532,1.852501659141401,wait_mix,wait_mix,,-0.02054459980017742,15.419631526525732
2016-01-12,31.262391931649137,1.879904966853164,wait_mix,wait_mix,,0.019065616549957642,15.71361630855211
2016-01-13,34.548035151248015,1.9152510337632107,wait_mix,wait_mix,,0.01720819831769682,15.98401933427787
2016-01-14,28.82180184053709,1.7158817670319133,below,TQQQ,,0.03993384629831653,16.62232270560224
2016-01-15,35.261553014096805,1.6239420332442007,below,TQQQ,,-0.09190961350200588,15.094571450224722
2016-01-19,33.14864987818818,1.7023795218215845,below,TQQQ,,0.004242809465059283,15.158614840844749
2016-01-20,30.94854534369658,1.5679441839862025,below,TQQQ,,-0.009052557045028942,15.02139061527438
2016-01-21,29.752415756837536,1.6507497009854786,below,TQQQ,,0.0036540871586032697,15.076280085826017
2016-01-22,33.65643815953223,1.7325620008347655,below,TQQQ,,0.08616452759500093,16.375320637311138
2016-01-25,39.95192671243914,1.7613560183350483,below,TQQQ,,-0.04502770452203442,15.637977538200719
2016-01-26,36.61434326816173,1.719655272872588,below,TQQQ,,0.02854773222802831,16.084406333549193
2016-01-27,41.40033040567879,1.7138965677543332,below,TQQQ,,-0.07439414301830405,14.887820708406618
2016-01-28,39.309603706879294,1.6916564931216915,below,TQQQ,,0.03944950953987858,15.475137933470908
2016-01-29,41.06621551495417,1.6833162685204048,below,TQQQ,,0.06514553456648242,16.48327406663692
2016-02-01,48.8101860076886,1.759767077746633,below,TQQQ,,0.005660944017539693,16.576584958353916
2016-02-02,48.497049958095246,1.777837045687337,below,TQQQ,,-0.06346599553903864,15.52453549133453
2016-02-03,44.38478719167311,1.7166770919008856,below,TQQQ,,-0.014142354777632815,15.304982002658125
2016-02-04,45.23521187703944,1.644594245819796,below,TQQQ,,-0.0017933690629231558,15.277534521425963
2016-02-05,45.51968479425606,1.6422112147528725,below,TQQQ,,-0.10287415738738304,13.705871030577612
2016-02-08,39.61186181703396,1.4045177753822478,below,TQQQ,,-0.04565462844853552,13.080134581113045
2016-02-09,36.434314784757696,1.3610296624039218,below,TQQQ,,-0.011610489344539343,12.928267817933891
2016-02-10,38.0435830388995,1.4545584061595502,below,TQQQ,,0.011888079448930888,13.081960092890546
2016-02-11,36.15350473083886,1.36619212931796,below,TQQQ,,-0.0023772052938807464,13.05086158810339
2016-02-12,34.88135159523958,1.4607142903584729,below,TQQQ,,0.042618889535344096,13.607074816467833
2016-02-16,43.402000351846496,1.5453066051760682,below,TQQQ,,0.06655877440329916,14.512745039465928
2016-02-17,48.58980657989112,1.6150066359002937,below,TQQQ,,0.06908768165010493,15.515396948621689
2016-02-18,53.39365021586723,1.7017836193953508,below,TQQQ,,-0.0339624784001501,14.98845561488437
2016-02-19,51.44142828709037,1.608254972448271,below,TQQQ,,0.010375764678328459,15.14397230323598
2016-02-22,52.87181570298535,1.688280374849055,below,TQQQ,,0.04723923901911031,15.85936203056733
2016-02-23,55.72860166732129,1.690861607621361,below,TQQQ,,-0.049838446084943255,15.068956071065305
2016-02-24,50.90370932726862,1.580056623938407,below,TQQQ,,0.029747382213454854,15.517218066869045
2016-02-25,53.49894596651862,1.695230912417455,below,TQQQ,,0.027591332689427928,15.94535879296643
2016-02-26,57.37481894497056,1.7700929882108654,below,TQQQ,,-0.0022949444473412406,15.908765080343649
2016-02-29,55.825673953793896,1.72263393642912,below,TQQQ,,-0.026451808850584957,15.487949467389537
2016-03-01,53.54001327170846,1.727002530863556,below,TQQQ,,0.09568823875827892,16.969964073901266
2016-03-02,59.86446690273219,1.8348281664892656,below,TQQQ,,0.0010778670077937758,16.98825543829997
2016-03-03,61.23380556619311,1.8389987107138572,below,TQQQ,,-0.00560006325884832,16.893120133188017
2016-03-04,62.56260786144548,1.8403880691557444,below,TQQQ,,0.0017325751103853815,16.922388732667528
2016-03-07,62.41399098973145,1.8080206190334147,below,TQQQ,,-0.01859652238345988,16.607691151818866
2016-03-08,62.3327333323625,1.7641355855784755,below,TQQQ,,-0.026440308002561363,16.168578682553363
2016-03-09,58.13704071723051,1.7784329095649538,below,TQQQ,,0.01912392997640744,16.477785449096547
2016-03-10,59.871719787945686,1.8169566073091377,below,TQQQ,,-0.00377513087706971,16.415579652461933
2016-03-11,60.62381880851508,1.8391965337253655,below,TQQQ,,0.05182790763340539,17.266364798438538
2016-03-14,64.40893521258164,1.855082739794196,above,TQQQ,,0.005827869420813814,17.366990917855972
2016-03-15,63.156648670466566,1.8658058806612468,above,TQQQ,,-0.000632011426169532,17.356014781157704
2016-03-16,62.80484403353001,1.8669972533769348,above,TQQQ,,0.02551142523176697,17.79879145456865
2016-03-17,65.28582149420282,1.917038211047159,above,TQQQ,,-0.0028785747605285517,17.74755630271962
2016-03-18,67.78667725444285,1.9420586663208683,above,TQQQ,,0.005773460302795463,17.850021114504997
2016-03-21,68.5288187640965,1.928952233458717,above,TQQQ,,0.011889961521582393,18.062257178715896
2016-03-22,68.32419265709692,1.9285551061537771,above,TQQQ,,0.008914090827438548,18.223265779755522
2016-03-23,68.25131839949921,1.967277153302081,above,TQQQ,,-0.02379512845548004,17.789640829647887
2016-03-24,61.97615556327302,1.8993645301006636,above,TQQQ,,-0.00030859059918686427,17.784151113724946
2016-03-28,63.768120104432214,1.949604561631923,above,TQQQ,,-0.003601026185923617,17.720109919869998
2016-03-29,62.98597414624032,1.9126700077550995,above,TQQQ,,0.04780643148574604,18.567245140674153
2016-03-30,68.38729463135351,2.051869895871592,above,TQQQ,,0.014977842745310666,18.845342418604805
2016-03-31,69.44944287914822,2.040749845271299,above,TQQQ,,-0.005825488982627691,18.735559083971378
2016-04-01,66.09023992257974,2.002424715008253,above,TQQQ,,0.033301190896061206,19.35947551357114
2016-04-04,70.44776831499675,2.097939884711242,above,BTAL,enter_high_rsi_hedge,-0.003299778954667043,19.295593523698066
2016-04-05,65.45793187631793,2.027644568269991,above,TQQQ,exit_high_rsi_hedge,0.005265062430484413,19.397186028233588
2016-04-06,58.38953153160151,2.0254594757269633,above,TQQQ,,0.04789024242656814,20.326121969518933
2016-04-07,62.156441006249864,2.080068341039732,above,TQQQ,,-0.04316777622100254,19.448688484897936
2016-04-08,55.8621893575244,2.0614011898457996,above,TQQQ,,-0.002354080510236334,19.40290470638598
2016-04-11,57.08526971492629,2.046111619302467,above,TQQQ,,-0.010716032630506467,19.194982546425738
2016-04-12,54.992849355114146,2.002028248328377,above,TQQQ,,0.023353340209764983,19.64324950415292
2016-04-13,60.64811725359208,2.094761554422825,above,TQQQ,,0.039036536716265946,20.41005393464856
2016-04-14,64.29608339209543,2.1253434550629566,above,TQQQ,,0.0006542986162330067,20.423408204695242
2016-04-15,64.34523389037676,2.119185990807382,above,TQQQ,,-0.007658732152276637,20.266990791618873
2016-04-18,62.64966773189522,2.0923796103188357,above,TQQQ,,0.014776764798743791,20.56647134772493
2016-04-19,66.89082751988485,2.1624760708453077,above,TQQQ,,-0.017251196001483726,20.21167511944643
2016-04-20,68.04909586201902,2.101314152546234,above,TQQQ,,0.0024536518268738483,20.26126753302744
2016-04-21,68.08567228878073,2.108066628162548,above,TQQQ,,0.0002824728799473153,20.266990791618877
2016-04-22,63.20472791537145,2.0288357025380517,above,TQQQ,,-0.045270700748505366,19.349489916418786
2016-04-25,62.15271372459145,1.9922976219003543,above,TQQQ,,-0.0007882823835811958,19.334237054386392
2016-04-26,62.043094989126175,2.024466465279244,above,TQQQ,,-0.013713963451463251,19.06908803406061
2016-04-27,62.80399683859565,1.9249807454606496,above,TQQQ,,-0.024007080203371944,18.611294908221755
2016-04-28,61.35914525144812,1.9438455182892096,above,TQQQ,,-0.03546160032998513,17.951308606562907
2016-04-29,52.562666765481126,1.8624298135180368,above,TQQQ,,-0.015938702118126313,17.665188046052343
2016-05-02,50.72212185151698,1.8505152610634663,above,TQQQ,,0.026455157129880558,18.132523371539545
2016-05-03,54.00022803488751,1.8481324584511816,above,TQQQ,,-0.026615076325501086,17.64992487803209
2016-05-04,47.85508847353254,1.8036524991921277,above,TQQQ,,-0.019777330026060413,17.300856488784074
2016-05-05,45.62352887938744,1.818148121828967,above,TQQQ,,-0.0005508830477209958,17.29132574023335
2016-05-06,43.772938484763095,1.771284282565657,above,TQQQ,,0.014450852696997085,17.54120014144126
2016-05-09,47.57458304738121,1.827878055663284,above,TQQQ,,0.008808190068948063,17.695706366324533
2016-05-10,49.72169227962533,1.8618339297466313,above,TQQQ,,0.04193166966969586,18.437716880249187
2016-05-11,56.861268927970755,1.910087856556096,above,TQQQ,,-0.027312075957257043,17.934144556337422
2016-05-12,50.81960210542121,1.8816924650556417,above,TQQQ,,-0.014039517397655299,17.682357821826656
2016-05-13,49.165383907022125,1.839594124532828,above,TQQQ,,-0.012081887485042797,17.46872156415308
2016-05-16,43.93705553600575,1.8258925669303845,above,TQQQ,,0.03854517021660264,18.142056410309795
2016-05-17,50.45573172945873,1.8864578884374288,above,TQQQ,,-0.0383763956889166,17.4458296748971
2016-05-18,44.28030916459248,1.8060352664772672,above,TQQQ,,0.011370802842283867,17.64420276455042
2016-05-19,44.19028619860998,1.8143757343677975,above,TQQQ,,-0.015783304421439714,17.365718941043912
2016-05-20,43.71311116433853,1.829864245804642,above,TQQQ,,0.03339157446436447,17.945587638191004
2016-05-23,47.503316275739046,1.8729547389866588,above,TQQQ,,-0.004889193759372246,17.857848183102092
2016-05-24,47.90824146193132,1.8910242984362224,above,TQQQ,,0.06120464288308991,18.950831403809293
2016-05-25,56.139050031305445,1.9954755127061024,above,TQQQ,,0.021540050073241668,19.359033261176904
2016-05-26,59.41696756051075,2.0220838390606897,above,TQQQ,,0.008374979711143427,19.52116477196661
2016-05-27,58.9985504619984,2.0355872062723295,above,TQQQ,,0.015048261267483376,19.814924359700758
2016-05-31,61.69186428764195,2.074111080667849,above,TQQQ,,0.005968116416411595,19.93318213506184
2016-06-01,59.18487807393009,2.0562389232586615,above,TQQQ,,0.00038294446029984996,19.94081543673661
2016-06-02,60.4262412086345,2.0617987941944618,above,TQQQ,,0.005643426023708598,20.05334995350626
2016-06-03,62.32632907069751,2.0756982857168347,above,TQQQ,,-0.013697450526388266,19.778670184629757
2016-06-06,60.50878464954851,2.068351608777703,above,TQQQ,,0.010705006608271672,19.990400979659043
2016-06-07,63.33502400755175,2.0878122452409595,above,TQQQ,,-0.007060700254657215,19.849254750371266
2016-06-08,64.09229557825456,2.077685259028806,above,TQQQ,,0.0044205780892645485,19.936999931008987
2016-06-09,64.01804008886361,2.0506781605699502,above,TQQQ,,-0.004401122583204797,19.849254750371273
2016-06-10,60.629228425987,2.010764404562415,above,TQQQ,,-0.03363466523348535,19.181631711708366
2016-06-13,52.34042162575642,1.9633066169874165,above,TQQQ,,-0.025655977755478232,18.689508195199
2016-06-14,46.567171189368366,1.9297468853091515,above,TQQQ,,0.0005105032427250578,18.699049249737584
2016-06-15,47.090124463894746,1.9593347583170624,above,TQQQ,,-0.008977198419398702,18.53118417436858
2016-06-16,42.77597349050967,1.9007552170894828,above,TQQQ,,0.007205511945364229,18.66471084329874
2016-06-17,47.71359764724942,1.9351084162494736,above,TQQQ,,-0.034236091363566645,18.02570409759301
2016-06-20,47.004997885737744,1.943845839547722,above,TQQQ,,0.01798955929384971,18.34997857027005
2016-06-21,51.11882470353886,1.922002162929104,above,TQQQ,,0.009979128400090742,18.53309536256169
2016-06-22,52.981797660619016,1.9349099571712352,above,TQQQ,,-0.006484020138208146,18.412926399007507
2016-06-23,54.19450006568803,1.961319993983752,above,TQQQ,,0.0421626336000418,19.189263868273397
2016-06-24,56.84581324406036,1.7871702723070135,above,TQQQ,,-0.12246502716144614,16.839250147437138
2016-06-27,36.908310100725515,1.7131022846812116,above,TQQQ,,-0.05822421608340178,15.858798008170302
2016-06-28,33.763175462588364,1.7011882460776129,below,TQQQ,,0.06266593526202446,16.852604417483825
2016-06-29,43.426402805258824,1.7972979577350987,above,TQQQ,,0.05195236182648655,17.72813701989959
2016-06-30,50.018623439193625,1.8566719071257591,above,TQQQ,,0.03636761175601633,18.37286702419676
2016-07-01,54.85976780495107,1.9092938047973245,above,TQQQ,,0.01370439487744024,18.624656048927054
2016-07-05,53.70631443999107,1.913861488464097,above,TQQQ,,-0.017718264718113996,18.29465946276834
2016-07-06,51.40721325531331,1.8785142549462952,above,TQQQ,,0.02356341131261841,18.72574404851384
2016-07-07,54.6359631196276,1.958143208552162,above,TQQQ,,0.009473549290720529,18.90314330776285
2016-07-08,55.94368027628655,1.997063321026943,above,TQQQ,,0.04621603246918604,19.776771592644096
2016-07-11,60.39576099574097,2.0822510665143388,above,TQQQ,,0.01707140571677912,20.114388884270195
2016-07-12,61.7277882337642,2.1328880684687617,above,TQQQ,,0.015742022928167954,20.431030055272462
2016-07-13,64.08724931756767,2.1442069999322846,above,TQQQ,,-0.007002023990157147,20.287971492681823
2016-07-14,64.81355726924068,2.153938406472317,above,TQQQ,,0.020308681115946303,20.699993436216108
2016-07-15,66.02610235313288,2.168831557489538,above,TQQQ,,-0.005620886454641649,20.58364112349931
2016-07-18,65.17951858712772,2.1485760845960007,above,TQQQ,,0.019923721809580908,20.993743863072158
2016-07-19,64.92728396379107,2.164461286544322,above,TQQQ,,-0.010358040711510474,20.776289809451434
2016-07-20,65.40560299131732,2.1960349092570404,above,TQQQ,,0.03424533711592015,21.487780857994156
2016-07-21,66.72249081321567,2.2436931368123534,above,TQQQ,,-0.0059472986207914635,21.35998660853354
2016-07-22,63.99832806178404,2.2287998172181154,above,TQQQ,,0.011608932762393609,21.607953256877632
2016-07-25,65.27494291612518,2.2444881171737414,above,TQQQ,,0.0008826818520166757,21.627026205076703
2016-07-26,63.30191030188167,2.2492538950205403,above,TQQQ,,0.003351720087584553,21.699513943242977
2016-07-27,63.51513181071602,2.3143856561718468,above,TQQQ,,0.019514690556970526,22.12297324308203
2016-07-28,61.96289215569286,2.315775856877608,above,TQQQ,,0.010864140427490954,22.363320331068497
2016-07-29,62.56314989811331,2.3447682123837845,above,TQQQ,,0.006567939679904322,22.510201270045332
2016-08-01,63.92651501708766,2.3491359912787866,above,TQQQ,,0.015676112338790515,22.86307371392335
2016-08-02,62.25342790991003,2.3699863231686744,above,TQQQ,,-0.022526279390454707,22.348053727718952
2016-08-03,55.93305602968557,2.3213359478264235,above,TQQQ,,0.009474136199482786,22.559782232528722
2016-08-04,58.24121294736771,2.3479444618600844,above,TQQQ,,0.008962905293331103,22.76198342411705
2016-08-05,60.18869201341436,2.407914379703619,above,TQQQ,,0.028911501997529232,23.420066553351138
2016-08-08,64.81819038313978,2.442267728307807,above,TQQQ,,-0.0031766682250936595,23.34566877210153
2016-08-09,63.933331356294694,2.434523613092475,above,TQQQ,,0.006618343715953046,23.50017843231409
2016-08-10,64.1387858440703,2.4482253229700244,above,TQQQ,,-0.00771115931688815,23.318964812447216
2016-08-11,61.13103332237644,2.450408563730995,above,TQQQ,,0.012924306063124558,23.620346250758516
2016-08-12,62.58708894511504,2.4444512563344976,above,TQQQ,,0.001857067381013433,23.66421082530904
2016-08-15,63.50999831252892,2.4722520272639694,above,TQQQ,,0.012574610030305466,23.961779048112234
2016-08-16,62.429947562037555,2.479996854437412,above,TQQQ,,-0.015761676576196204,23.584101236565616
2016-08-17,57.677532789334656,2.455175018789898,above,TQQQ,,0.004691414539510497,23.694744032008128
2016-08-18,59.27069758796125,2.4589480725849255,above,TQQQ,,0.0009657784636429856,23.717627905495775
2016-08-19,59.617690076166696,2.4555720646700916,above,TQQQ,,-0.0013673166892781419,23.6851983970305
2016-08-22,57.95865567062952,2.4539838863367627,above,TQQQ,,0.000966747857500172,23.708096011835295
2016-08-23,60.93925937431716,2.4980670712185677,above,TQQQ,,0.005953889763876896,23.849251402001173
2016-08-24,59.28165051225472,2.479202588962806,above,TQQQ,,-0.019275899162646493,23.389535636871592
2016-08-25,52.07416048556573,2.4156593178867287,above,TQQQ,,-0.004729558772958442,23.2789134534048
