Date,risk_on,gross_return,trading_cost,net_return,nav_1000
2002-03-21,False,-0.0030810263427504462,1.8522022936002664e-06,-0.0030828785450440466,17496.828397516183
2002-03-22,False,0.0018807390525992101,6.198996868308355e-07,0.0018801191529123793,17529.724519701573
2002-03-25,False,0.0020228882505518094,1.6110371354247921e-06,0.0020212772134163845,17565.156952430716
2002-03-26,False,-0.0033903541249664143,1.1856226107491708e-06,-0.0033915397475771636,17505.584024454114
2002-03-27,False,0.0019059866804615121,1.3094996712224165e-06,0.0019046771807902897,17538.9265108819
2002-03-28,False,0.004911338542298026,5.140448327750763e-07,0.0049108244974652515,17625.057100850783
2002-04-01,False,-0.003649740709317392,1.063926270133575e-06,-0.0036508046355875254,17560.711460684503
2002-04-02,False,0.0028250403361966005,1.2606121093089729e-06,0.0028237797240872916,17610.299041647733
2002-04-03,False,0.00045838102159156003,5.372521382563112e-07,0.00045784376945330374,17618.36180734216
2002-04-04,False,-0.0012561665130224695,9.19249825804852e-07,-0.0012570857628482744,17596.21401554944
2002-04-05,False,-3.2499557844504457e-06,6.115889694388172e-07,-3.861544753889263e-06,17596.14606698152
2002-04-08,False,7.231361127837462e-06,6.137903346058044e-07,6.617570793231658e-06,17596.26251072381
2002-04-09,False,-0.0005839400344916316,8.765847005911126e-07,-0.0005848166191922227,17585.97192397187
2002-04-10,False,0.00022276264225420053,6.194015800917024e-07,0.00022214324067410882,17589.878528765465
2002-04-11,False,0.004845220770518249,1.030433313433235e-06,0.004844190337204816,17675.087248367112
2002-04-12,False,-0.0024978703482520363,7.223185785824732e-07,-0.002498592666830619,17630.924404982754
2002-04-15,False,-0.0009788510312324188,4.890034896981032e-07,-0.0009793400347221169,17613.657734863795
2002-04-16,False,-0.0018949427738353898,9.938047092437618e-07,-0.0018959365785446336,17580.2633568823
2002-04-17,False,0.0031811634890995723,1.1985567301005113e-06,0.003179964932369472,17636.167977859008
2002-04-18,False,0.005452789038544756,9.668067909136824e-07,0.005451822231753843,17732.317230523644
2002-04-19,False,-0.0030623522061330537,8.368930818490605e-07,-0.003063189099214903,17677.999789679285
2002-04-22,False,0.001937085327407111,7.223510278708406e-07,0.0019363629763792401,17712.23081396846
2002-04-23,False,-0.000892518810382469,4.0578196977136826e-07,-0.0008929245923522404,17696.41512748925
2002-04-24,False,0.004749696713114434,3.318509556826665e-08,0.004749663528018866,17780.467144996965
2002-04-25,False,0.005070088774789618,8.407521079732694e-07,0.005069248022681645,17870.6007429141
2002-04-26,False,0.0005200558096885046,4.4167635962009953e-07,0.0005196141333288844,17879.886559631195
2002-04-29,False,0.0022655293276088884,1.301938892369875e-06,0.0022642273887165188,17920.370688486655
2002-04-30,False,-0.002525969772775194,1.3496179987120826e-06,-0.002527319390773906,17875.08018815579
2002-05-01,False,0.000763487029889206,1.742266220616656e-07,0.0007633128032671444,17888.724465722833
2002-05-02,False,-0.0025281704488114287,1.3397697516083496e-07,-0.0025283044257865895,17843.49632448447
2002-05-03,False,0.004622968126976201,7.675004321474055e-07,0.0046222006265440535,17925.97254437524
2002-05-06,False,-0.0015865175175059885,3.7617722550696565e-07,-0.0015868936947314954,17897.525931572636
2002-05-07,False,0.0017137657007318457,5.429086633322034e-07,0.0017132227920685136,17928.188380920245
2002-05-08,False,-0.006913398164825584,3.507430184461341e-07,-0.00691374890784403,17804.237388082034
2002-05-09,False,-0.00026338771553607865,8.446242324492287e-07,-0.00026423233976852786,17799.532932779188
2002-05-10,False,0.004071509460525707,5.576428937727751e-07,0.004070951817631934,17871.99397372488
2002-05-13,False,-0.006528925616530626,1.2130992990002088e-06,-0.006530138715829626,17755.287373947987
2002-05-14,False,-0.005751794654941563,3.544575711584008e-07,-0.005752149112512721,17653.156313437525
2002-05-15,False,0.0007554571686287175,1.8245870241762053e-07,0.0007552747099262999,17666.489295951436
2002-05-16,False,0.0034148818897678317,4.376524502017476e-07,0.00341444423731763,17726.81053852163
2002-05-17,False,0.0014214871179874316,6.896047785232701e-07,0.0014207975132089084,17751.996746851888
2002-05-20,False,0.0019070504257656887,2.98938313855579e-07,0.0019067514874518332,17785.845393054184
2002-05-21,False,0.00475828301277497,1.1783373146283666e-06,0.004757104675460341,17870.4545213305
2002-05-22,False,0.0037505316551529923,3.7549476656657813e-07,0.0037501561603864256,17937.47151644257
2002-05-23,False,-0.002831524178298645,6.683049585989726e-07,-0.002832192483257244,17886.66914444506
2002-05-24,False,0.0037718829739403163,1.3604960261828502e-06,0.0037705224779141333,17954.111232509204
2002-05-28,False,-0.00013277283535872834,3.700284090346201e-07,-0.00013314286376776296,17951.720770723303
2002-05-29,False,0.008544593287812846,2.12055961011276e-06,0.008542472728202733,18105.072855831517
2002-05-30,False,-0.0012150941453289803,5.033035668817049e-07,-0.001215597448895862,18083.064375455895
2002-05-31,False,0.001373933870220302,5.082906206703986e-07,0.0013734255795996317,18107.90011862669
2002-06-03,False,0.0008644764267375591,1.4659817643403184e-07,0.000864329828561125,18123.551316831825
2002-06-04,False,0.0015140658908193768,2.5460433005029814e-07,0.0015138112864893265,18150.986953366515
2002-06-05,False,-0.0064449999758290355,1.284135674171294e-06,-0.006446284111503207,18033.980534560927
2002-06-06,False,0.0046612777610746834,4.74987131836177e-07,0.004660802773942848,18118.03336106164
2002-06-07,False,0.0012362881388938752,9.728475022246774e-07,0.0012353152913916505,18140.414844722505
2002-06-10,False,-0.005844970157451639,1.1306540480923999e-06,-0.005846100811499732,18034.364150777834
2002-06-11,False,-0.00423379668558925,2.252237915523189e-06,-0.004236048923504774,17957.969701930837
2002-06-12,False,0.0035296930999481244,9.576455988721671e-07,0.003528735454349252,18021.33862630617
2002-06-13,False,-0.003369303744162839,1.0503215616765177e-06,-0.0033703540657245156,17960.6003343972
2002-06-14,False,0.004977091065587905,9.779810103822117e-07,0.004976113084577523,18049.97431272806
2002-06-17,False,-0.005800064111848937,1.26827077498623e-06,-0.005801332382623923,17945.260412242103
2002-06-18,False,0.0019549565920216664,2.1708284712006198e-07,0.0019547395091745463,17980.33872177234
2002-06-19,False,0.00532258173997906,3.154181179481352e-07,0.0053222663218611115,18076.03487300688
2002-06-20,False,0.0021970107173247683,1.1012060142866209e-06,0.0021959095113104816,18115.728209911293
2002-06-21,False,0.004255001710781698,6.447562758131048e-07,0.004254356954505885,18192.79898420707
2002-06-24,False,-0.001463164242528411,2.155298038382422e-06,-0.0014653195405667935,18166.140720357904
2002-06-25,False,-0.004575051418715641,1.6475547874395674e-06,-0.004576698973503081,18082.99976277053
2002-06-26,False,0.005342119698161969,9.655516140302524e-07,0.0053411541465479394,18179.58385193548
2002-06-27,False,-0.007120641541825714,2.4296681294923297e-07,-0.007120884508638663,18050.129134910734
2002-06-28,False,0.003255647595750326,6.998107516216073e-07,0.0032549477849987047,18108.88136275735
2002-07-01,False,-0.009769915194404996,1.7403077236741311e-06,-0.00977165550212867,17931.927612551568
2002-07-02,False,0.0029860097576744175,9.946981146694012e-07,0.0029850150595597483,17985.45468652197
2002-07-03,False,-0.0052714174240569124,1.0376088105154003e-06,-0.005272455032867428,17890.627185441608
2002-07-05,False,-0.004684392222341027,1.024154170829822e-06,-0.004685416376511857,17806.802147840874
2002-07-08,False,0.006586760297354609,1.6761661127046163e-06,0.006585084131241905,17924.06143809278
2002-07-09,False,0.005661883755772426,2.017742253531546e-07,0.005661681981547073,18025.541773772977
2002-07-10,False,0.004136968680790983,1.9471410919147392e-07,0.004136773966681792,18100.109365718054
2002-07-11,False,0.000773017336768423,4.752427337185311e-07,0.0007725420940347045,18114.092462109707
2002-07-12,False,0.004376265487203899,6.181073558320787e-07,0.004375647379848067,18193.35334332986
2002-07-15,False,0.005156407923869919,1.000439541051737e-06,0.005155407484328867,18287.147493321103
2002-07-16,False,-0.0031713018801124266,3.5038967220478443e-07,-0.0031716522697846313,18229.147020466025
2002-07-17,False,-0.001315553217679184,8.842968522385919e-07,-0.0013164375145314226,18205.149487470375
2002-07-18,False,0.0011763600034481337,9.81571985217422e-07,0.0011753784314629163,18226.547427519505
2002-07-19,False,0.009117572753569782,1.221185193737595e-06,0.009116351568376044,18392.707041746457
2002-07-22,False,-0.0020152877477242477,1.5472368361513222e-06,-0.002016834984560399,18355.61198672389
2002-07-23,False,-0.009691692735649774,2.0704863766026623e-06,-0.009693763222026376,18177.6770303292
2002-07-24,False,-0.005303503439455233,3.542618141840759e-06,-0.005307046057597074,18081.207261109117
2002-07-25,False,5.74415356545827e-05,9.760031511957812e-07,5.646553250338692e-05,18082.22822610542
2002-07-26,False,-0.01003030930530433,1.8345600060108574e-06,-0.010032143865310341,17900.824711135756
2002-07-29,False,-0.009877981836624939,6.433581069238136e-07,-0.009878625194731863,17723.989173137852
2002-07-30,False,0.00575215343676357,1.2429315442045592e-06,0.005750910505219365,17825.918248668047
2002-07-31,False,0.0033710169511674023,1.3244790943753304e-06,0.003369692472073027,17885.98611119837
2002-08-01,False,-4.5345804939332365e-05,1.3081084553526606e-06,-4.6653913394685023e-05,17885.151659951363
2002-08-02,False,0.008919354660430442,1.848719024523937e-07,0.00891916978852799,18044.67236430004
2002-08-05,False,0.004329865466894945,1.6996080029341166e-06,0.004328165858892011,18122.7726991621
2002-08-06,False,-0.010282553228078575,5.753983772701504e-07,-0.010283128626455845,17936.413896428592
2002-08-07,False,0.01228191530675244,1.44846725116983e-06,0.012280466839501271,18156.681432503254
2002-08-08,False,-0.006205204763892695,1.330723283140531e-06,-0.006206535487175836,18043.991344863076
2002-08-09,False,0.005360153282356988,4.663662991256645e-07,0.005359686916057862,18140.701489187602
2002-08-12,False,0.009377630638225685,1.1230386174524294e-06,0.009376507599608234,18310.79791456319
2002-08-13,False,0.0008646564991954181,1.671440614067321e-06,0.0008629850585813507,18326.599859574162
2002-08-14,False,0.005060497290168049,6.978872848784484e-07,0.005059799402883171,18419.328778600517
2002-08-15,False,-0.0059657352925662835,5.959191878534831e-07,-0.005966331211754137,18309.43296240919
2002-08-16,False,-0.004044475521614173,1.503772664329356e-06,-0.0040459792942785025,18235.3533757533
2002-08-19,False,-0.008550796698975566,1.5823782376119671e-06,-0.008552379077213177,18079.39772107692
2002-08-20,False,0.0027075754331791894,1.5782850053248366e-06,0.0027059971481738646,18128.320519750854
2002-08-21,False,-0.00269755654906708,3.3858567863777336e-07,-0.0026978951347457177,18079.41221201951
2002-08-22,False,-0.009694690964382665,1.7646593328253524e-06,-0.00969645562371549,17904.1059938028
2002-08-23,False,0.003802666565289273,3.3500132445700435e-07,0.0038023315639648158,17972.183341147607
2002-08-26,False,0.0021236039190475967,5.665295956890776e-07,0.0021230373894519077,18010.33895835095
2002-08-27,False,0.00749389796722866,1.806099616201401e-06,0.007492091867612459,18145.274072393753
2002-08-28,False,0.0006010809039114488,5.481839810623779e-07,0.0006005327199303864,18156.17090318633
2002-08-29,False,0.0051285414631464556,6.021549130368481e-07,0.005127939308233419,18249.274645647783
2002-08-30,False,0.003096144807773442,4.5448075474187334e-07,0.0030956903270187,18305.768748643422
2002-09-03,False,0.009692129199741694,1.425825845069617e-06,0.009690703373896626,18483.164523617674
2002-09-04,False,0.0015202863540362873,5.210462581227981e-07,0.0015197653077781645,18511.25459583862
2002-09-05,False,0.009437334286968897,1.1402340438829567e-06,0.009436194052925014,18685.930386368058
2002-09-06,False,0.0007811332324879743,1.2515662238462844e-06,0.000779881666264128,18700.503200893472
2002-09-09,False,0.005469323634136194,1.1877418154115083e-06,0.005468135892320782,18802.760093650737
2002-09-10,False,-0.003490492988180001,1.1821008385523857e-06,-0.0034916750890185535,18737.106964626942
2002-09-11,False,-0.006525848153300077,8.004864618893631e-07,-0.006526648639761967,18614.816450943188
2002-09-12,False,0.005476355876575613,8.496253372624746e-07,0.00547550625123835,18716.741994785985
2002-09-13,False,0.0009164390651087112,4.1055078949782385e-07,0.0009160285143192133,18733.887064148366
2002-09-16,False,-0.0022450442719415863,1.4353037936158526e-06,-0.002246479575735202,18691.801769484628
2002-09-17,False,0.0001432948058493765,3.8049461140676755e-07,0.00014291431123796973,18694.47309546031
2002-09-18,False,0.0058058502372494184,9.620561522683534e-07,0.00580488818109715,18802.992421383988
2002-09-19,False,0.007452028922497435,6.764415589378265e-07,0.007451352480938497,18943.100145612134
2002-09-20,False,-0.0034304523593335534,1.3110889014597283e-06,-0.0034317634482350133,18878.091906936166
2002-09-23,False,0.003350621862874182,4.5613248234888106e-07,0.0033501657303918334,18941.336643497973
2002-09-24,False,0.006650053936732691,9.630585778813705e-07,0.006649090878154809,19067.279312194314
2002-09-25,False,-0.006189680273930381,6.440396874271421e-07,-0.0061903243136178085,18949.246669473498
2002-09-26,False,-0.004784882378259251,2.0598167737361643e-06,-0.004786942195032987,18858.537721027307
2002-09-27,False,0.004034020195776466,5.521027736316298e-07,0.004033468093002835,18934.60303120576
2002-09-30,False,0.008685404355241889,4.651936641305449e-07,0.008684939161577759,19099.048906580407
2002-10-01,False,-0.005587785999115631,1.0128291099974207e-07,-0.005587887282026631,18992.32557409652
2002-10-02,False,-0.0011024312724313052,5.985880234177648e-07,-0.001103029860454723,18971.376471868814
2002-10-03,False,-0.002650613144073399,9.708043694764969e-07,-0.0026515839484428753,18921.07227453614
2002-10-04,False,-0.0034092700579603365,4.307302763340709e-07,-0.0034097007882366707,18856.55707948737
2002-10-07,False,0.004241843289085651,2.8833932321971344e-07,0.004241554949762431,18936.53820250335
2002-10-08,False,-0.0036089104517766078,8.286296910698377e-07,-0.0036097390814676775,18868.18224048607
2002-10-09,False,0.0030505613977336063,4.1862937908726526e-07,0.003050142768354519,18925.732890098883
2002-10-10,False,-0.006774363633926317,1.5027864831130417e-06,-0.0067758664204094305,18797.494652127225
2002-10-11,False,-0.00523271204224809,3.3051482930211707e-07,-0.005233042557077392,18699.12656264621
2002-10-14,False,0.003758180894436224,7.790420699042289e-07,0.00375740185236632,18769.386695430323
2002-10-15,False,-0.008213756849962997,5.579012120601468e-07,-0.008214314751175057,18615.209045427542
2002-10-16,False,-0.0027596571901568265,6.778041551745024e-07,-0.002760334994312001,18563.824832473012
2002-10-17,False,-0.007150914322021987,5.661607021357207e-07,-0.007151480482724123,18431.06600149887
2002-10-18,False,0.0019366888863348768,7.457852747251304e-07,0.0019359431010601516,18466.74749656966
2002-10-21,False,-0.0066253368212993895,1.5678312733818783e-06,-0.006626904652572771,18344.370121666758
2002-10-22,False,-0.001726903787120042,4.045479842594013e-07,-0.0017273083351043014,18312.683738253363
2002-10-23,False,0.0008466679115018866,3.833900144349645e-07,0.0008462845214874516,18328.181479047937
2002-10-24,False,0.0012600688679938368,5.02271834341303e-07,0.0012595665961594954,18351.267044207292
2002-10-25,False,1.9717519614047215e-05,1.0849315277770277e-06,1.8632588086270186e-05,18351.60897580699
2002-10-28,False,0.005241797529393351,5.50149970345748e-07,0.005241247379423005,18447.794298259632
2002-10-29,False,0.0069334012220311735,2.7095638472422746e-07,0.006933130265646449,18575.695259243315
