Date,risk_on,gross_return,trading_cost,net_return,nav_1000
1999-11-01,False,-0.0073070058924256664,3.1260961311185555e-06,-0.007310131988556785,9281.678531618072
1999-11-02,True,0.0119697123654553,0.0005,0.0114697123654553,9388.136714644352
1999-11-03,True,0.0520051273426305,0.0,0.0520051273426305,9876.367959999456
1999-11-04,True,0.0338940785772646,0.0,0.0338940785772646,10211.118351693656
1999-11-05,True,0.0581470861041237,0.0,0.0581470861041237,10804.865129708985
1999-11-08,True,0.0330591681931536,0.0,0.0330591681931536,11162.064983336375
1999-11-09,True,-0.0246511024583253,0.0,-0.0246511024583253,10886.907775785667
1999-11-10,True,0.0367202275585736,0.0,0.0367202275585736,11286.67750672172
1999-11-11,True,0.0557552795998171,0.0,0.0557552795998171,11915.969366861957
1999-11-12,True,0.0409383792259323,0.0,0.0409383792259323,12403.789839647145
1999-11-15,True,-0.0137655061953122,0.0,-0.0137655061953122,12233.04539376413
1999-11-16,True,0.0669344033707155,0.0,0.0669344033707155,13051.856988602614
1999-11-17,True,-0.0293629059633992,0.0,-0.0293629059633992,12668.61653919854
1999-11-18,True,0.0943621925982891,0.0,0.0943621925982891,13864.054973024266
1999-11-19,True,0.0250985368896678,0.0,0.0250985368896678,14212.0224682051
1999-11-22,True,0.0203486966926614,0.0,0.0203486966926614,14501.218602799894
1999-11-23,True,-0.0492430122631097,0.0,-0.0492430122631097,13787.134917312183
1999-11-24,True,0.108523684780413,0.0,0.108523684780413,15283.365601103595
1999-11-26,True,0.0075926774159273,0.0,0.0075926774159273,15399.407265942456
1999-11-29,True,-0.0516191594689688,0.0,-0.0516191594689688,14604.502806554176
1999-11-30,True,-0.0947523332014056,0.0,-0.0947523332014056,13220.692090386692
1999-12-01,True,0.0306895468114885,0.0,0.0306895468114885,13626.42913917489
1999-12-02,True,0.1110680146018784,0.0,0.1110680146018784,15139.889569776225
1999-12-03,True,0.0614475232846821,0.0,0.0614475232846821,16070.198286642566
1999-12-06,True,0.017481082666797,0.0,0.017481082666797,16351.122751363186
1999-12-07,True,0.0129304941950565,0.0,0.0129304941950565,16562.550849182342
1999-12-08,True,-0.038598318294495,0.0,-0.038598318294495,15923.264239736845
1999-12-09,True,0.0030387265381953,0.0,0.0030387265381953,15971.65068535683
1999-12-10,True,0.0336441353361647,0.0,0.0336441353361647,16509.00306255692
1999-12-13,True,0.0363815285850688,0.0,0.0363815285850688,17109.625829388326
1999-12-14,True,-0.0696956777627147,0.0,-0.0696956777627147,15917.158860942656
1999-12-15,True,0.0678663556669388,0.0,0.0678663556669388,16997.398425406558
1999-12-16,True,0.0860255266133733,0.0,0.0860255266133733,18459.60857600948
1999-12-17,True,0.0245729418331151,0.0,0.0245729418331151,18913.215463809833
1999-12-20,True,0.0266840737299727,0.0,0.0266840737299727,19417.897099716996
1999-12-21,True,0.1223485731819843,0.0,0.1223485731819843,21793.64910406196
1999-12-22,True,0.0284691135016066,0.0,0.0284691135016066,22414.09497401969
1999-12-23,True,0.0233411038734452,0.0,0.0233411038734452,22937.26469303755
1999-12-27,True,0.0066460811276172,0.0,0.0066460811276172,23089.707615033105
1999-12-28,True,-0.0157017483273887,0.0,-0.0157017483273887,22727.158837108866
1999-12-29,True,0.0917316786215433,0.0,0.0917316786215433,24811.959267535305
1999-12-30,True,-0.0051083527091798,0.0,-0.0051083527091798,24685.21102819093
1999-12-31,True,0.0194504282106796,0.0,0.0194504282106796,25165.34895316023
2000-01-03,True,0.0666974437749585,0.0,0.0666974437749585,26843.81340004085
2000-01-04,True,-0.1936182506362419,0.0,-0.1936182506362419,21646.36120911923
2000-01-05,True,-0.033129631308714,0.0,-0.033129631308714,20929.22524308586
2000-01-06,False,-0.002147636641148344,0.0005006905702923843,-0.0026483272114407284,20873.797806360224
2000-01-07,False,0.00031989620064768604,1.99601085048709e-06,0.00031790018979719893,20880.433590644654
2000-01-10,False,-0.0016772029119227658,2.3325837361057313e-07,-0.0016774361702963764,20845.407996088234
2000-01-11,False,0.002158779316101669,1.183240702708116e-06,0.002157596075398961,20890.383966570684
2000-01-12,False,0.0012726178982019143,5.921434446203855e-07,0.001272025754757294,20916.957073002934
2000-01-13,False,-0.001559736555639859,1.0950852852777e-06,-0.0015608316409251367,20884.309224571516
2000-01-14,False,0.006234051738177715,1.6921093464247888e-06,0.006232359628831291,21014.467750258766
2000-01-18,False,0.005844397510661015,1.4630757846083863e-06,0.005842934434876406,21137.253907507355
2000-01-19,False,0.0007283095704614372,9.98990687265236e-07,0.0007273105797741719,21152.627255901658
2000-01-20,False,-0.001278607589596228,4.7178838620302865e-07,-0.001279079377982431,21125.571366588487
2000-01-21,False,0.0012164301049201942,6.098531387956907e-07,0.0012158202517813985,21151.256264086438
2000-01-24,False,-0.003243734319379732,1.5978940906706819e-06,-0.003245332213470403,21082.61341077723
2000-01-25,False,-0.00017823136494209382,4.913924907000711e-07,-0.0001787227574327939,21078.845467974566
2000-01-26,False,-0.0026707140520463926,7.748543961495352e-07,-0.002671488906442542,21022.53356614626
2000-01-27,False,-0.0002681166786813657,2.8309534903162017e-07,-0.00026839977403039734,21016.89112288756
2000-01-28,False,-0.0013994138486037773,1.331961657488681e-06,-0.001400745810261266,20987.451800702456
2000-01-31,False,-0.002466397069172094,1.6007265601717253e-06,-0.002467997795732266,20935.654815920283
2000-02-01,False,-0.000666540499013072,4.439164417348041e-07,-0.0006669844154548069,20921.691060430723
2000-02-02,False,0.00012042010208094106,1.5082917387151812e-06,0.00011891181034222588,20924.17889659014
2000-02-03,False,-0.0002092019233722609,8.640489122725137e-07,-0.0002100659722845334,20919.783438605973
2000-02-04,False,0.01294463814282963,2.831539337651998e-06,0.012941806603491977,21190.52323005534
2000-02-07,False,0.020354527689602313,7.268995997659706e-06,0.020347258693604653,21621.692288070113
2000-02-08,False,-0.020591270980609755,5.45058428496005e-06,-0.020596721564894716,21176.356312250904
2000-02-09,False,0.016079711508341563,4.1977542359579595e-06,0.016075513754105604,21516.777119410333
2000-02-10,False,0.0032154954857753684,1.3530666393665736e-06,0.0032141424191360016,21585.935105472923
2000-02-11,False,0.0025452599311794884,9.192192675670647e-07,0.0025443407119119213,21640.857078966466
2000-02-14,False,0.00010641083533311495,1.7055656573544133e-06,0.00010470526967576054,21643.12299074293
2000-02-15,False,-0.004567816838697943,1.464091649773472e-06,-0.004569280930347717,21544.22948158816
2000-02-16,False,0.00013745649158959476,1.0069521726222414e-06,0.0001364495394169725,21547.169181778016
2000-02-17,False,-0.0001540416869635552,1.262872391037187e-06,-0.0001553045593545924,21543.822808162902
2000-02-18,False,2.128007691895844e-05,6.626566455942007e-07,2.061742027336424e-05,21544.26698621203
2000-02-22,False,-0.005638205659418735,2.336807793020451e-06,-0.0056405424672117555,21422.74563335135
2000-02-23,False,0.0017056414883103467,1.5297838225257626e-06,0.001704111704487821,21459.25238492741
2000-02-24,False,-0.0016408934019712482,1.5252357824979413e-06,-0.0016424186377537462,21424.007308858145
2000-02-25,False,-0.0003150674105067361,2.6008419106948456e-06,-0.000317668252417431,21417.20158189656
2000-02-28,False,-0.0004998125530380921,1.3456413272669583e-06,-0.000501158194365359,21406.46817582342
2000-02-29,False,0.0041768349759671326,1.3410344585573774e-07,0.004176700872521277,21495.876590130978
2000-03-01,False,0.0019679750102272755,7.548259284976128e-07,0.001967220184298778,21538.163712438283
2000-03-02,False,-0.002599371329579627,1.279783743029561e-06,-0.0026006511133226566,21482.150463000606
2000-03-03,False,-0.0030613834669577043,6.774540956338282e-07,-0.003062060921053338,21416.370809567663
2000-03-06,False,0.0019846851032354128,6.545866677192397e-07,0.0019840305165676935,21458.861542807976
2000-03-07,False,0.003704815293568949,5.222625647347684e-07,0.003704293031004214,21538.351454074287
2000-03-08,False,-0.004903879461860532,2.4781727501422824e-06,-0.004906357634610675,21432.676598980663
2000-03-09,False,-0.003297335476210835,8.632906461721046e-07,-0.003298198766857007,21361.987371451458
2000-03-10,False,-0.0016673614565978908,1.3203964162129822e-07,-0.001667493496239512,21326.366396442816
2000-03-13,False,-0.0012656250520793185,8.150940948263158e-07,-0.0012664401461741448,21299.35782986634
2000-03-14,False,-0.004152067117193515,1.0257099998049745e-06,-0.00415309282719332,21210.899619639298
2000-03-15,False,-0.0006343748570443406,6.046544347298871e-07,-0.0006349795114790705,21197.43113296079
2000-03-16,False,-0.004116097843990593,1.0189810884650847e-06,-0.004117116825079058,21110.158832594825
2000-03-17,False,-0.005472900582401547,1.4120857739311765e-06,-0.005474312668175479,20994.595222670356
2000-03-20,False,-0.00017986581458920032,1.1435613851685233e-06,-0.00018100937597436884,20990.795004090265
2000-03-21,False,0.001455320511415668,6.731336229290064e-07,0.001454647377792739,21021.32920900075
2000-03-22,False,0.0033657779484853084,9.819542761127926e-07,0.0033647959942091957,21092.061693316147
2000-03-23,False,-0.007304447349165954,1.2263658160618918e-06,-0.007305673714982016,20937.969972608505
2000-03-24,False,0.0007976896258116199,8.630299656477158e-07,0.0007968265958459722,20954.653903945706
2000-03-27,False,-0.00026261347680369513,4.888973038213867e-07,-0.00026310237410751653,20949.140684754977
2000-03-28,False,-0.003782524150259444,1.4305094906332806e-06,-0.0037839546597500774,20869.870086243136
2000-03-29,False,-0.0020242211249960774,3.3805448452832457e-07,-0.0020245591794806057,20827.617799185464
2000-03-30,False,-0.007404565711614908,2.069489574720071e-06,-0.007406635201189627,20673.35523203709
2000-03-31,False,0.004659121101421606,4.5250829688277264e-07,0.004658668593124723,20769.665542771094
2000-04-03,False,-0.0024102233060644403,1.5821093524900493e-06,-0.0024118054154169304,20719.57315093864
2000-04-04,False,-0.0037164773183842154,1.991321146811692e-06,-0.003718468639531027,20642.528067952404
2000-04-05,False,0.005686779519065425,1.7186892662144626e-06,0.00568506082979921,20759.882095699548
2000-04-06,False,-0.001453003394571035,9.171427027575424e-07,-0.0014539205372737926,20729.69887676923
2000-04-07,False,0.0008884686491541107,6.641546942349891e-07,0.0008878044944598757,20748.102796600826
2000-04-10,False,-0.0005065012438556215,1.901546261570783e-06,-0.0005084027901171923,20737.554403249393
2000-04-11,False,-0.001162818791214792,4.514399594943153e-07,-0.0011632702311742862,20713.43102354474
2000-04-12,False,0.0006454070014701522,2.2643041020340705e-06,0.0006431426973681181,20726.75271544497
2000-04-13,False,0.0009472470427430698,6.006388870476859e-07,0.0009466464038560222,20746.37362136666
2000-04-14,False,-5.089060266956028e-05,8.565618238358524e-07,-5.1747164493396136e-05,20745.300055358235
2000-04-17,False,0.0012044068593406489,1.3592950458328341e-06,0.001203047564294816,20770.2576380604
2000-04-18,False,-0.00025808324980042003,6.265088997529228e-07,-0.000258709758700173,20764.88416971872
2000-04-19,False,0.0046612824439085515,7.529432448865892e-07,0.004660529500663665,20861.659524969557
2000-04-20,False,-0.0015390753669712164,6.356701332339843e-07,-0.0015397110371044504,20829.538597546645
2000-04-24,False,0.00028470899470895843,9.752073585114763e-08,0.0002846114739731073,20835.466923229073
2000-04-25,False,-0.00235008797182936,5.836470849781422e-07,-0.002350671618914338,20786.489582465812
2000-04-26,False,-0.0055435458281755485,1.0523232071779215e-06,-0.005544598151382726,20671.236850753136
2000-04-27,False,8.257328395317332e-05,1.1311443837014045e-06,8.144213956947192e-05,20672.92036050981
2000-04-28,False,0.0014690920883029038,8.199519907346881e-07,0.001468272136312169,20703.273833451345
2000-05-01,False,-0.0015621507239997401,2.5811616771272137e-07,-0.001562408840167453,20670.926855393554
2000-05-02,False,0.0029415062151461314,1.0666115197278946e-06,0.0029404396036264036,20731.708467362816
2000-05-03,False,-0.003088693215879857,6.047637626950125e-07,-0.003089297979642552,20667.66204228005
2000-05-04,False,0.007465273074169575,1.7285119080946155e-06,0.00746354456226148,20821.91605893037
2000-05-05,False,-0.002085285959458675,7.929772268022716e-07,-0.0020860789366854773,20778.479898418405
2000-05-08,False,0.0015407091450023818,2.537638712661633e-06,0.00153817150628972,20810.440764142164
2000-05-09,False,-0.0001694855812344693,9.341187798182354e-07,-0.00017041970001428755,20806.894255069972
2000-05-10,False,0.0035677148501496313,1.862302858788717e-07,0.0035675286198637523,20881.123445815414
2000-05-11,False,0.005259001305780539,1.923384699722544e-06,0.005257077921080816,20990.897138849774
2000-05-12,False,-0.004384323581884407,6.707942046526444e-07,-0.00438499437608906,20898.852172946852
2000-05-15,False,0.0023387260520158723,1.408584697601939e-06,0.0023373174673182702,20947.699425177583
2000-05-16,False,0.003812481871493669,3.632016550255829e-07,0.003812118669838643,21027.554541246467
2000-05-17,False,0.001322844814533192,2.3580731660511335e-06,0.001320486741367141,21055.32114822156
2000-05-18,False,0.0024404497471439512,1.8271326833143586e-06,0.002438622614460637,21106.667130528345
2000-05-19,False,-0.0006540385719413433,9.316028755574635e-07,-0.0006549701748169007,21092.84289306806
2000-05-22,False,-0.0013798644600507004,1.6456266650745205e-06,-0.0013815100867157748,21063.702917853774
2000-05-23,False,0.0013000572701405567,5.709148995773905e-07,0.0012994863552409793,21091.074912386375
2000-05-24,False,0.0052494983675332825,2.120618090871593e-06,0.005247377749442411,21201.747749593455
2000-05-25,False,0.002370478775104167,6.094060611199076e-07,0.002369869369043047,21251.993122155392
2000-05-26,False,-0.006524385387305802,1.5948262463421487e-06,-0.006525980213552144,21113.303035541663
2000-05-30,False,0.0029900009036114977,8.263685695749229e-07,0.002989174535041923,21176.414383326126
2000-05-31,False,-0.00046796311593643586,1.6765824787763617e-06,-0.0004696396984152122,21166.469098461625
2000-06-01,False,0.003789854691519793,2.9646938309915716e-07,0.0037895582221366938,21246.680665467306
2000-06-02,False,0.008666159375430867,3.895494373588215e-06,0.008662263881057279,21430.72501998814
2000-06-05,False,0.001404674418319294,8.312780613592418e-07,0.0014038431402579347,21460.8103962982
2000-06-06,False,0.003199012085219476,2.4864864465472396e-06,0.0031965255987729288,21529.41042610038
2000-06-07,False,-0.006135161261915702,1.4740975803431145e-06,-0.006136635359496045,21397.292284810468
2000-06-08,False,0.004410616315515909,7.318747007565713e-07,0.004409884440815153,21491.651871132828
2000-06-09,False,0.0012799308419780022,1.2151229197019108e-06,0.0012787157190583002,21519.133584208976
2000-06-12,False,0.002992169531272699,5.54645484800942e-07,0.002991614885787898,21583.51054456875
2000-06-13,False,0.008926098636534246,2.5278027950953465e-06,0.008923570833739151,21776.11252975397
2000-06-14,False,-0.0034678394693225443,1.918421061697012e-06,-0.003469757890384241,21700.554691481957
2000-06-15,False,0.00023332229553206722,2.2716737937425458e-07,0.00023309512815269297,21705.612985058753
2000-06-16,False,-0.00037725588844397573,2.339673340804191e-06,-0.0003795955617847799,21697.37363070381
2000-06-19,False,-0.005741903099445607,1.4670078164113892e-06,-0.005743370107262018,21572.75758358713
2000-06-20,False,0.0014237257424924831,4.6371883447601794e-07,0.0014232620236580072,21603.46127020143
2000-06-21,False,0.0018482237590885184,1.352795770866999e-06,0.0018468709633176514,21643.360075528526
2000-06-22,False,0.0046632674577976605,9.357913225102182e-07,0.00466233166647515,21744.268598577586
2000-06-23,False,-0.001507598155713211,1.0628687382350789e-06,-0.001508661024451446,21711.46386803771
2000-06-26,False,-0.000204399238725928,9.892921497568762e-07,-0.00020538853087568486,21707.004582370693
2000-06-27,False,-0.0004886619279525445,8.148347252953659e-08,-0.0004887434114250741,21696.395426899286
2000-06-28,False,0.004291015470317764,1.7412003059893155e-06,0.004289274270011775,21789.45721755589
2000-06-29,False,0.006863669187628682,6.217873924285745e-07,0.006863047400236254,21938.999295265392
2000-06-30,False,0.0010426482533639565,1.0955969018108664e-06,0.0010415526564621456,21961.8499182615
