Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2020-07-01,54.3589567893507,11.683616149213336,above,TQQQ,,0.03573960295692302,839.7303735123767
2020-07-02,57.46655097956966,12.451302040841965,above,TQQQ,,0.021257750291388655,857.5811521045973
2020-07-06,58.50437598227818,12.810671819671756,above,TQQQ,,0.07348257586472995,920.5984241742859
2020-07-07,58.82272394207471,13.198691843541472,above,TQQQ,,-0.019660990428597258,902.4985473680135
2020-07-08,57.17634244060354,13.184364557621242,above,TQQQ,,0.03845446412004505,937.2036453761696
2020-07-09,59.0799795040921,13.778933220950448,above,TQQQ,,0.024982305515286907,960.6171531749976
2020-07-10,56.517106216784384,13.780125813603073,above,TQQQ,,0.02117544474944344,980.9586486274225
2020-07-13,61.02143221543864,14.571689923769563,above,TQQQ,,-0.06178587555354409,920.3492596401558
2020-07-14,54.10905186469808,12.84529415165722,above,TQQQ,,0.021199887442771237,939.8605603525649
2020-07-15,61.82558408807741,13.713268925034122,above,TQQQ,,0.004947082838446359,944.5101284012177
2020-07-16,59.51516793342716,13.137803150547452,above,TQQQ,,-0.021448715503747717,924.2515993667317
2020-07-17,61.19314758351511,13.390911077989797,above,TQQQ,,0.004671063744230208,928.5688375030804
2020-07-20,61.173430019814006,13.467323444913776,above,TQQQ,,0.08512181313151634,1007.610300568767
2020-07-21,65.0395518721695,14.75555076829514,above,TQQQ,,-0.031971137502113556,975.395853100737
2020-07-22,63.69292787681735,14.108450603269194,above,TQQQ,,0.011576350107860733,986.6873769899867
2020-07-23,64.99906100067855,14.12516600451029,above,TQQQ,,-0.07834056128596045,909.389734062819
2020-07-24,56.8642775845049,12.477570141933125,above,TQQQ,,-0.029580809929425356,882.489249187736
2020-07-27,56.931979637503275,12.964684779509708,above,TQQQ,,0.05372089480665765,929.8973613113567
2020-07-28,58.22960581884087,13.261969015696572,above,TQQQ,,-0.037589305741135504,894.9431650891489
2020-07-29,56.92204003429352,13.09601303157575,above,TQQQ,,0.03404748167041172,925.413726098582
2020-07-30,56.25256239012955,13.001696903473798,above,TQQQ,,0.01623922001176914,940.4417231986079
2020-07-31,60.96662875179497,14.245750529380835,above,TQQQ,,0.05394176884387947,991.1708132425268
2020-08-03,62.81380415757472,14.595568495886187,above,TQQQ,,0.03727609957939837,1028.1177951771485
2020-08-04,62.604013448833136,14.723316003023443,above,TQQQ,,0.01300163246101671,1041.4850048766727
2020-08-05,65.71494111851361,15.061194435545795,above,TQQQ,,0.007972023795082661,1049.7877481177713
2020-08-06,65.79958864740321,15.056421062967129,above,TQQQ,,0.03827916024837563,1089.972741554753
2020-08-07,66.85926077513184,15.594871843620684,above,TQQQ,,-0.03267842342157612,1054.3541507882505
2020-08-10,69.36626845194931,15.19491062819758,above,TQQQ,,-0.01346568739655507,1040.1565473884757
2020-08-11,70.76589262681465,14.751968277352434,above,UVXY,enter_high_rsi_hedge,0.09638825341930657,1140.415420273907
2020-08-12,66.44081837026461,14.458269058868355,above,TQQQ,exit_high_rsi_hedge,-0.012110320389893237,1126.6046241568154
2020-08-13,67.30336548904208,15.291618190967986,above,TQQQ,,0.007007215133542077,1134.4989851287255
2020-08-14,66.36457367151964,15.360865167612571,above,TQQQ,,-0.002892913426937982,1131.2169777817992
2020-08-17,68.1715987289732,15.505327876328376,above,TQQQ,,0.03301192284770371,1168.5606253763444
2020-08-18,68.87183048792878,15.930361701295016,above,TQQQ,,0.029376110610449313,1202.8883915624158
2020-08-19,69.49677860067044,16.188245620102222,above,TQQQ,,-0.019541373006521368,1179.38230081768
2020-08-20,61.93310961550505,15.729782956638106,above,TQQQ,,0.041140013140004594,1227.9021041704082
2020-08-21,66.87280149459302,16.55477540067766,above,TQQQ,,0.020877036091221823,1253.537060715661
2020-08-24,70.8427689009257,17.456181847722508,above,UVXY,enter_high_rsi_hedge,0.07308168458889264,1345.1476608073706
2020-08-25,72.74497652094097,17.052640317025755,above,UVXY,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.007070707070707005,1335.636515730955
2020-08-26,74.1890688761188,17.821520415512676,above,UVXY,,0.03306205493387582,1379.7954035857422
2020-08-27,77.36396560531544,18.93305050009189,above,UVXY,,0.04529788281634661,1442.2972140879028
2020-08-28,78.20042134356773,18.779034145342244,above,UVXY,,-0.005652378709373518,1434.1448040224036
2020-08-31,79.40422618337158,18.92827571867461,above,UVXY,,0.07295120795831367,1538.767399862977
2020-09-01,77.58609231975889,19.8093788651182,above,UVXY,,0.026048565121412848,1578.850082685015
2020-09-02,80.52307999153653,20.950757515349142,above,UVXY,,0.03614457831325302,1635.9169531435095
2020-09-03,78.42438156342658,19.90608727307198,above,UVXY,,0.20016611295681064,1963.3720907743948
2020-09-04,57.11515832673964,17.35708592496787,above,TQQQ,exit_high_rsi_hedge,-0.05876339583556489,1847.9976794317183
2020-09-08,46.5833035160626,14.917922548516277,above,TQQQ,,-0.14134430137233212,1586.793738494751
2020-09-09,47.20541224154399,15.405042405181648,above,TQQQ,,0.08592367057567452,1723.136880952717
2020-09-10,51.64339040287411,16.29927949653318,above,TQQQ,,-0.0578483585425974,1623.4562408453914
2020-09-11,46.05770905932109,15.162676042407911,above,TQQQ,,-0.021859641685166742,1587.9680691289634
2020-09-14,47.36931325961413,15.162675078323716,above,TQQQ,,0.051515867080012434,1669.773621105515
2020-09-15,51.96517377006363,15.918420716024968,above,TQQQ,,0.042506566480469576,1740.7499645383712
2020-09-16,52.380732389127814,16.061692348047085,above,TQQQ,,-0.04804358658599972,1657.118092892496
2020-09-17,45.500788535063215,13.993837768942171,above,TQQQ,,-0.04605933611513813,1580.7923336694837
2020-09-18,46.55221343681912,14.668397413398056,above,TQQQ,,-0.038626649621247844,1519.7316220728778
2020-09-21,39.62842802978639,13.279878798863828,above,TQQQ,,0.011847518311696392,1537.7366702942504
2020-09-22,41.22822424123706,14.47020856604071,above,TQQQ,,0.05464117081068198,1621.760402357648
2020-09-23,44.28340960901041,14.786593238309717,above,TQQQ,,-0.09259869513935992,1471.5875052706465
2020-09-24,36.22043244050342,13.096013454231128,above,TQQQ,,0.014628843459272067,1493.1151285218714
2020-09-25,37.462592335778595,13.738339586773767,above,TQQQ,,0.07008053009398174,1597.753428220028
2020-09-28,48.50718934082481,15.436081437715565,above,TQQQ,,0.05928471410813563,1692.475783427346
2020-09-29,50.18162715918959,15.45876738460224,above,TQQQ,,-0.01048403871639747,1674.7318017873285
2020-09-30,49.26050239465132,15.35250886127398,above,TQQQ,,0.019788013000548332,1707.871416453528
2020-10-01,53.81138179430268,16.30525118696897,above,TQQQ,,0.04682965186976218,1787.8504403243642
2020-10-02,48.701789146723115,15.296393530528473,above,TQQQ,,-0.08246371673409725,1640.4176480505248
2020-10-05,51.743016813536066,15.338179302127758,above,TQQQ,,0.06307153335756421,1743.8813044598805
2020-10-06,55.74325416142081,15.806194249949971,above,TQQQ,,-0.053718276053946745,1650.203007141588
2020-10-07,52.88416580300748,15.541145632749172,above,TQQQ,,0.052577485222414566,1736.966531363559
2020-10-08,57.24106281625634,16.29092128943889,above,TQQQ,,0.014722348855803702,1762.5387585891485
2020-10-09,59.340958682226834,16.421058038105993,above,TQQQ,,0.04448898610844876,1840.9523209356237
2020-10-12,62.50660119276202,17.71764808128671,above,TQQQ,,0.09326722826312173,2012.6528412738503
2020-10-13,64.86966880465924,18.76829229791289,above,TQQQ,,0.0001297644552478161,2012.9140120734012
2020-10-14,62.39280112017306,18.584426976615138,above,TQQQ,,-0.02469553835942273,1963.204016874023
2020-10-15,55.16512954926334,17.075325730174946,above,TQQQ,,-0.02066841354239224,1922.627704385185
2020-10-16,59.531433830878186,17.917028194914266,above,TQQQ,,-0.015336863958890001,1893.1406248394364
2020-10-19,59.61345338742087,17.674663976078186,above,TQQQ,,-0.049689834894967144,1799.07077975821
2020-10-20,52.86037872312086,16.5929827957555,above,TQQQ,,0.006454554196543505,1810.6829796095772
2020-10-21,52.846200770580126,16.60611658622932,above,TQQQ,,-0.002593996694593703,1805.9860739455128
2020-10-22,52.65828962856173,16.678943090604264,above,TQQQ,,0.0005056294994940647,1806.899233780175
2020-10-23,55.69346355962971,16.644324149208988,above,TQQQ,,0.005849002887126309,1817.4677926153017
2020-10-26,52.33319825786405,16.20974002203476,above,TQQQ,,-0.04558513002762066,1734.6182869679205
2020-10-27,47.71429522616274,16.030650728534294,above,TQQQ,,0.023617735579847032,1775.5860430014961
2020-10-28,41.0596789154027,15.45160312849079,above,TQQQ,,-0.11734875652674803,1567.2232287490217
2020-10-29,36.05257771652238,14.558556791850824,above,TQQQ,,0.05086573235206182,1646.9411860385037
2020-10-30,38.85639022139189,14.750777451149766,above,TQQQ,,-0.06955556913963068,1532.3872545040972
2020-11-02,40.36387446397308,14.301866708125418,above,TQQQ,,0.0003405958414117727,1532.9091792304137
2020-11-03,45.00124311522504,14.324550076075855,above,TQQQ,,0.050302094304767175,1610.0177213247052
2020-11-04,51.988566713568616,16.1882484431618,above,TQQQ,,0.13517041882566416,1827.6444910329071
2020-11-05,58.41433188877309,17.868078320328262,above,TQQQ,,0.07716988224474464,1968.6836011911728
2020-11-06,59.90674115615609,17.89315269926773,above,TQQQ,,0.0033800920676732016,1975.3379330153173
2020-11-09,65.0155156766582,18.58681573051541,above,TQQQ,,-0.06103028679950717,1854.7824924374468
2020-11-10,62.10262854194549,16.373302686850746,above,TQQQ,,-0.053953372649084286,1754.7107214399718
2020-11-11,63.69691073371267,16.484340321023755,above,TQQQ,,0.06721702945923402,1872.657163695436
2020-11-12,63.04164365967945,17.2938096214743,above,TQQQ,,-0.014631284984600978,1845.2577830549535
2020-11-13,61.15044922253764,17.16605998542162,above,TQQQ,,0.026232093635750076,1893.6627580021477
2020-11-16,64.66431000694465,17.281869192950026,above,TQQQ,,0.023012217714590832,1937.2401376673056
2020-11-17,64.27763547387805,17.765404305106372,above,TQQQ,,-0.009226766715209611,1919.3656748457088
2020-11-18,64.37249802859058,17.4621503845498,above,TQQQ,,-0.023179922679292808,1874.8749269094965
2020-11-19,57.930852135416245,17.062188771963296,above,TQQQ,,0.0247736785640833,1921.3224756966115
2020-11-20,59.794351663548625,17.556466918528905,above,TQQQ,,-0.020304220491944358,1882.311520513939
2020-11-23,57.95495158130145,17.409618676260028,above,TQQQ,,0.0002080696934920745,1882.7031724950689
2020-11-24,60.47802737938701,17.409616652025342,above,TQQQ,,0.040886876699901764,1959.6810249713888
2020-11-25,63.78549857207182,18.11402951724607,above,TQQQ,,0.018841887813612068,1996.605114994364
2020-11-27,63.73537522126065,18.629794572494117,above,TQQQ,,0.027314743574619715,2051.141871730209
2020-11-30,63.069507648653065,18.830370621503853,above,TQQQ,,0.005152219683875359,2061.7098052561582
2020-12-01,63.45470573586707,19.31629639831755,above,TQQQ,,0.03929902538732488,2142.7329912342166
2020-12-02,63.48514277950778,19.366438247035735,above,TQQQ,,0.004018566866468287,2151.343707036479
2020-12-03,65.2947000242329,19.73415992586722,above,TQQQ,,0.004063230525017003,2160.085112456713
2020-12-04,65.43946258944607,19.771177542059956,above,TQQQ,,0.012261656104697538,2186.571333262534
2020-12-07,67.13815624216082,20.045774748430595,above,TQQQ,,0.016946045571583745,2223.6250707215195
2020-12-08,64.92801920587388,20.254710160418593,above,TQQQ,,0.009153437769699568,2243.9788844295126
2020-12-09,67.97798919584015,20.516176268512485,above,TQQQ,,-0.06698069892426672,2093.6756103791276
2020-12-10,59.524312448639655,18.749183265829128,above,TQQQ,,0.012276257049258277,2119.3781103499045
2020-12-11,58.842402010441155,19.060795401860283,above,TQQQ,,-0.007017909644831177,2104.5045062682357
2020-12-14,61.76683302988308,19.488213856352612,above,TQQQ,,0.021326627199360626,2149.386489312793
2020-12-15,59.76172971337176,20.126959498898323,above,TQQQ,,0.031079366723319346,2216.188060244293
2020-12-16,63.35969402208094,20.388428141176483,above,TQQQ,,0.016778646262199715,2253.3726957576423
2020-12-17,65.40103107742587,20.97105560602638,above,TQQQ,,0.020496740262852864,2299.5594906179913
2020-12-18,66.35096771643111,21.19909301448063,above,TQQQ,,-0.010893612901892391,2274.508979682326
2020-12-21,58.35986935308435,20.245156143517956,above,TQQQ,,-0.003728746926044968,2266.0279113160736
2020-12-22,60.88943984352633,20.92927402072124,above,TQQQ,,0.007888475209988366,2283.903416319632
2020-12-23,59.75388274580684,20.898224724421407,above,TQQQ,,-0.015081704315180855,2249.458260310268
2020-12-24,59.89030251039632,20.643922968337492,above,TQQQ,,0.012992235681395847,2278.683752183682
2020-12-28,64.2276458688242,21.390119752816897,above,TQQQ,,0.03000299846125354,2347.0510972941324
2020-12-29,67.69088692342012,21.77098081303745,above,TQQQ,,0.0029463756435788024,2353.9663914814346
2020-12-30,65.0613243308135,21.782918420289143,above,TQQQ,,-0.00016629105077881068,2353.5749479366973
2020-12-31,64.66769333108192,21.522643399653205,above,TQQQ,,0.007816270787403212,2371.971127048219
2021-01-04,68.93611192356789,21.977524845857857,above,TQQQ,,-0.04372929231292677,2268.246508275705
2021-01-05,54.45635909262037,20.568709326589055,above,TQQQ,,0.0250791200308762,2325.132134716367
2021-01-06,55.97648774235142,20.284556462158147,above,TQQQ,,-0.0413558227453662,2228.974382293482
2021-01-07,64.02541097230211,20.937629476575815,above,TQQQ,,0.07223147421956311,2389.97648792418
2021-01-08,69.37134281463278,22.363155987705312,above,TQQQ,,0.03875952090554735,2482.610831571644
2021-01-11,65.6461098910666,22.064676145355374,above,TQQQ,,-0.04419812873195739,2372.8840784464887
2021-01-12,65.17399193068385,21.743513476231445,above,TQQQ,,-0.0043437349901774835,2362.5768988473055
2021-01-13,65.25144896244706,21.677853897719515,above,TQQQ,,0.019439137760457692,2408.503356653673
2021-01-14,66.76816494788656,22.147057764800593,above,TQQQ,,-0.015222282801533482,2371.840437430248
2021-01-15,61.313904594098155,21.65874890484178,above,TQQQ,,-0.024313737207476094,2314.172132336504
2021-01-19,59.096094205298606,21.66352137874625,above,TQQQ,,0.04335559792025845,2414.5044488243525
2021-01-20,63.604099528991,22.888478770594403,above,TQQQ,,0.06970732027778914,2582.8130837506983
2021-01-21,68.03592655752533,23.937928212350865,above,TQQQ,,0.02485358160068296,2647.0052394870077
2021-01-22,65.59771246872084,23.976130739116684,above,TQQQ,,-0.009069603049543518,2622.9979526947986
2021-01-25,66.22449375902374,24.77604901276505,above,TQQQ,,0.02775559602087241,2695.800824233371
2021-01-26,67.54677017560235,24.76650123688826,above,TQQQ,,0.0010649134035893848,2698.6716186645044
2021-01-27,62.21237717681375,24.179092388908003,above,TQQQ,,-0.08064218269575862,2481.0448489563028
2021-01-28,48.05260367074788,22.896834590922605,above,TQQQ,,0.014724618161261471,2517.577286998149
2021-01-29,51.11005473197513,22.660442980649854,above,TQQQ,,-0.06229262561022164,2360.7507876143754
2021-02-01,45.65469784217907,22.338084974284538,above,TQQQ,,0.07350493788584345,2534.277627621926
2021-02-02,52.89993095385719,23.851964342784488,above,TQQQ,,0.04839372693283828,2656.9207671050626
2021-02-03,57.740268174295615,24.81664478949332,above,TQQQ,,-0.011490859670034492,2626.390463415858
2021-02-04,57.4443027009198,24.365347363536536,above,TQQQ,,0.03537011125245537,2719.2861862992645
2021-02-05,61.38946990987088,25.11989598658298,above,TQQQ,,0.010459584918734333,2747.728791083203
2021-02-08,62.69158758991648,25.54015435700476,above,TQQQ,,0.019563170387701945,2801.4830776023578
2021-02-09,63.87495488938748,25.42553971404962,above,TQQQ,,-0.0004657575218723897,2800.178265786566
2021-02-10,64.88976478235827,25.97473832708167,above,TQQQ,,-0.007082217711350314,2780.346793677674
2021-02-11,64.4280679334162,25.826694189206275,above,TQQQ,,0.016142584495796086,2825.228776722232
2021-02-12,63.51400338041515,25.688203145740463,above,TQQQ,,0.016994711603832036,2873.2427249974735
2021-02-16,66.80426457556618,26.495285198975857,above,TQQQ,,-0.008355322615302363,2849.235855078049
2021-02-17,62.92066134931724,25.365846556327337,above,TQQQ,,-0.013920701236395883,2809.572493987481
2021-02-18,62.16741548316987,24.847687726433374,above,TQQQ,,-0.01346703978254038,2771.73586943902
2021-02-19,62.739413366271954,25.70252523046413,above,TQQQ,,-0.01318034609453611,2735.203431397174
2021-02-22,55.741040800185225,24.00717236322845,above,TQQQ,,-0.07746612017464682,2523.317833678454
2021-02-23,50.44782986870298,21.915440847079463,above,TQQQ,,-0.008893404946680228,2500.8769463743715
2021-02-24,53.25595878145843,22.264062608333425,above,TQQQ,,0.024102716774096145,2561.1548750996994
2021-02-25,59.37318832529014,22.83236656705197,above,TQQQ,,-0.10443195565562147,2293.688462756109
2021-02-26,47.31550387700717,21.58353486311385,above,TQQQ,,0.01501709201553858,2328.132993456297
2021-03-01,48.247656339602806,22.29271432956186,above,TQQQ,,0.08719995222710253,2531.1460792640273
2021-03-02,55.541344958506414,23.290827899961656,above,TQQQ,,-0.04793801520386132,2409.8079600330743
2021-03-03,50.523066278408905,21.81753852823679,above,TQQQ,,-0.08673539157464094,2200.7923229999187
2021-03-04,45.45715971421603,20.050552876056955,above,TQQQ,,-0.04944253867470816,2091.9795634549946
2021-03-05,43.85245279202056,19.6493965025529,above,TQQQ,,0.044779788088261885,2185.657964991484
2021-03-08,49.42003409420065,19.88578772937928,above,TQQQ,,-0.08548249847343659,1998.822461335645
2021-03-09,50.41170507378138,19.692376054942976,above,TQQQ,,0.11775470603374227,2234.193212683865
