Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2023-12-20,81.15954599242674,24.64478245378329,above,SHORT_TQQQ,,0.04491156159636289,440.6893541330135
2023-12-21,68.57293810160638,24.35674114614204,above,SHORT_TQQQ,,-0.032878730410182966,426.20004766383653
2023-12-22,71.01251080635072,24.70336590452449,above,SHORT_TQQQ,,-0.004076513659163061,424.46263734799896
2023-12-26,71.42919089702768,24.7228993694971,above,SHORT_TQQQ,,-0.0181290123673723,416.76754894602965
2023-12-27,72.41963820841782,25.069525614816747,above,SHORT_TQQQ,,-0.005254634276721237,414.57758789791274
2023-12-28,73.66536067668005,25.34780517515443,above,SHORT_TQQQ,,0.0023774637501994267,415.5632310847851
2023-12-29,73.2893342764625,25.084171454041577,above,SHORT_TQQQ,,0.013826064483485334,421.3088351147289
2024-01-02,64.56979055003805,24.093106666612556,above,TQQQ,exit_high_rsi_hedge,0.0012476584404355062,421.8344846388898
2024-01-03,60.36831175299221,23.02881062305274,above,TQQQ,,-0.03199671803556814,408.33716557622006
2024-01-04,55.28305533074655,22.394143379511025,above,TQQQ,,-0.01674159299886646,401.50095094383227
2024-01-05,54.06453802679173,22.38926006145996,above,TQQQ,,0.003710848235671138,402.9908600392625
2024-01-08,56.06783153686128,22.648010398172836,above,TQQQ,,0.06024360503020909,427.2684822422521
2024-01-09,59.61510076865597,23.268036354905437,above,TQQQ,,0.006564115123494307,430.07312174833095
2024-01-10,62.64778471753487,24.005230107225923,above,TQQQ,,0.019767666640976733,438.57466385029613
2024-01-11,66.20916320339416,24.63013810939816,above,TQQQ,,0.004796094169587484,440.6781092385173
2024-01-12,65.87905883831777,24.73754457812956,above,TQQQ,,0.001193416913699119,441.2040219475795
2024-01-16,62.420610827121045,24.35185820892809,above,TQQQ,,-0.0005960359881562738,440.94104847237946
2024-01-17,55.56551167507299,23.956409564501048,above,TQQQ,,-0.017292789689385635,433.3159476557294
2024-01-18,58.69579927476209,24.698487011317734,above,TQQQ,,0.042880304100567423,451.89666726283264
2024-01-19,63.299141562855745,25.54309063068614,above,TQQQ,,0.05779683439186245,478.01486410285713
2024-01-22,69.07926123542153,27.05165244927997,above,TQQQ,,0.0040335471583474725,479.94295959960704
2024-01-23,69.42416025565271,26.856366871157213,above,TQQQ,,0.011869957631296613,485.6398621954935
2024-01-24,72.31219846113672,27.803492500612677,above,SHORT_TQQQ,enter_high_rsi_hedge,0.03916261610950533,504.65878968612867
2024-01-25,72.26965651042362,27.9548362818641,above,SHORT_TQQQ,,-0.0032956280233684687,502.99562203659985
2024-01-26,71.6415996170096,27.18347053886914,above,SHORT_TQQQ,exit_high_rsi_hedge|enter_high_rsi_hedge,0.018535603415985813,512.3189494066473
2024-01-29,72.34284741873117,27.149297301329977,above,SHORT_TQQQ,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.029240206006354352,497.3386377850379
2024-01-30,74.92862913399057,27.676562987439706,above,SHORT_TQQQ,,0.020153951058708097,507.36197635056214
2024-01-31,68.1918601517339,26.45604125479356,above,TQQQ,exit_high_rsi_hedge,0.0016174254194110116,508.18259650795414
2024-02-01,59.67334223547577,26.016649619622793,above,TQQQ,,0.035334170857441505,526.1388071997444
2024-02-02,65.34704098122624,26.939365394242447,above,TQQQ,,0.050275313248928644,552.5906005441292
2024-02-05,68.68528381850496,27.92066480370558,above,TQQQ,,-0.005066388465432725,549.7909618994258
2024-02-06,66.85696839000937,28.013425542657934,above,TQQQ,,-0.00579459363343815,546.6051466918816
2024-02-07,68.87311106757807,28.164770233133915,above,TQQQ,,0.029848195295685498,562.9203238599677
2024-02-08,70.6221812779543,28.467462349509397,above,SHORT_TQQQ,enter_high_rsi_hedge,-0.004115851162018069,560.603427590885
2024-02-09,71.3657485146409,28.818969660596444,above,SHORT_TQQQ,,-0.029032135415894222,544.3279129664519
2024-02-12,73.11653429482229,29.39505587934944,above,SHORT_TQQQ,,0.011801815480331657,550.751970556076
2024-02-13,61.816956909747056,27.456869348455527,above,TQQQ,exit_high_rsi_hedge,0.06512809522817586,586.6213973415577
2024-02-14,61.92187680685883,28.21847323692259,above,TQQQ,,0.03172360798538354,605.2311445866592
2024-02-15,64.39069260495774,28.711565567089565,above,TQQQ,,0.008370319412365657,610.2971225851612
2024-02-16,66.81168568619304,28.882440251444574,above,TQQQ,,-0.027443577149830145,593.548386417176
2024-02-20,60.13773171841713,27.622858310899534,above,TQQQ,,-0.02316679800582233,579.7977708423674
2024-02-21,56.244985811804504,26.836840968607063,above,TQQQ,,-0.012482210095351443,572.5606132538966
2024-02-22,64.45881017413441,28.69691704171898,above,TQQQ,,0.08649332371558027,622.083283722857
2024-02-23,69.16052837182119,29.697744591394564,above,TQQQ,,-0.009140826581871653,616.3969283068651
2024-02-26,68.62284734685637,29.26323802539881,above,TQQQ,,-0.0013417688190512367,615.5698661283039
2024-02-27,65.60538900378712,29.27300497980865,above,TQQQ,,0.006214379457396779,619.3952508589641
2024-02-28,64.01429583407966,28.81896953037832,above,TQQQ,,-0.016191008565941023,609.3666170466034
2024-02-29,65.9590809736233,29.331591198555987,above,TQQQ,,0.02409236133206072,624.0476977681857
2024-03-01,67.15182873319125,29.658688645671905,above,TQQQ,,0.04589126883745975,652.6860384338634
2024-03-04,69.22765684677154,30.801098424888355,above,TQQQ,,-0.011880216210515937,644.9319871796839
2024-03-05,65.33291536747083,29.829562183352586,above,TQQQ,,-0.05354279569434517,610.4005255533741
2024-03-06,63.027082449187034,29.653811199320003,above,TQQQ,,0.01846215295040099,621.6698334171457
2024-03-07,65.33970762186757,30.04925678734779,above,TQQQ,,0.04457001713404263,649.3776685442654
2024-03-08,67.9963965197511,30.71810148314564,above,TQQQ,,-0.043782866104031704,620.9460530314435
2024-03-11,60.22661484606196,29.004488379276395,above,TQQQ,,-0.011655050472000439,613.7088954429726
2024-03-12,62.78261743053748,29.434110214229065,above,TQQQ,,0.04245274947110356,639.7625254294007
2024-03-13,66.06179219270778,29.99554897288917,above,TQQQ,,-0.023270894549864307,624.8746791631783
2024-03-14,65.62690434235807,29.71727168019217,above,TQQQ,,-0.008107125757602751,619.8087415564607
2024-03-15,57.951144135742894,28.65297696322261,above,TQQQ,,-0.03653045851457948,597.1668440360587
2024-03-18,61.02579730806159,29.233949933732347,above,TQQQ,,0.028220354964204164,614.0191043476099
2024-03-19,58.87305541718229,28.579747331463334,above,TQQQ,,0.006903425327255519,618.2579393839819
2024-03-20,63.67693041872678,29.432524854116465,above,TQQQ,,0.03549551116330951,640.2033209731908
2024-03-21,69.64662481145015,31.235617700301503,above,SHORT_TQQQ,enter_high_rsi_hedge,0.053484638330733913,674.4443640535767
2024-03-22,68.83537678025928,30.51046276072739,above,TQQQ,exit_high_rsi_hedge,0.009482515261401314,680.8397930286808
2024-03-25,64.78058336282561,30.123383018844155,above,TQQQ,,-0.010218820672463824,673.8824132770433
2024-03-26,65.60843087341144,30.677050348157984,above,TQQQ,,-0.009356370692230276,667.5773196154486
2024-03-27,64.3540906504279,30.65745215137612,above,TQQQ,,0.008793406266982773,673.4475982014507
2024-03-28,66.34833831267164,30.32427250454385,above,TQQQ,,-0.006295375750075549,669.2079925227866
2024-04-01,67.33830058078554,30.338969463018845,above,TQQQ,,0.006172743091400035,673.3388415353413
2024-04-02,57.77299774884763,29.33453043187949,above,TQQQ,,-0.026800126600321272,655.2932753372805
2024-04-03,56.08380299487981,29.10424816522236,above,TQQQ,,0.0066358145676137514,659.6416799998229
2024-04-04,62.6134048148465,30.549657490414663,above,TQQQ,,-0.04713257493768519,628.5510690852108
2024-04-05,50.38621140880866,28.61427601334556,above,TQQQ,,0.035281937994996904,650.7275689313642
2024-04-08,56.71522515875256,29.50112009987718,above,TQQQ,,0.0006681983311493944,651.162384006957
2024-04-09,57.3904888844818,29.795103913084688,above,TQQQ,,0.010350580596676151,657.9022927441448
2024-04-10,50.245732395780486,28.594676119303777,above,TQQQ,,-0.02627230254108337,640.6176846666982
2024-04-11,50.98988501354416,29.207138895145363,above,TQQQ,,0.04700491806624907,670.7298664462465
2024-04-12,50.44107384386016,29.339432867527265,above,TQQQ,,-0.048298153167476765,638.3348526226245
2024-04-15,48.26527594209514,29.496222609751904,above,TQQQ,,-0.050238452878425544,606.265897208486
2024-04-16,39.48329587023603,27.28645584335107,above,TQQQ,,0.00017931793432723886,606.3746115568265
2024-04-17,40.69171863353839,27.702932074449137,above,TQQQ,,-0.037110063885478106,583.8720109834206
2024-04-18,37.1094471212147,26.404507446862695,above,TQQQ,,-0.017873826991826047,573.4359836737334
2024-04-19,34.27412664390607,25.61565661749154,above,TQQQ,,-0.06199046042887468,537.888423019314
2024-04-22,34.519616951361,24.684712108760227,above,TQQQ,,0.029102569418094193,553.5423581894228
2024-04-23,40.49023808717734,25.292273738370227,above,TQQQ,,0.04457971503323299,578.219118776331
2024-04-24,47.366783730272246,26.615196983779136,above,TQQQ,,0.0097763841137819,583.8720109834209
2024-04-25,40.71361721439765,24.939498370404223,above,TQQQ,,-0.0160119443442841,574.5230848393691
2024-04-26,48.01288650903263,26.473100797980084,above,TQQQ,,0.04597904172408551,600.9391057286488
2024-04-29,51.37524752761953,27.477542738465605,above,TQQQ,,0.011939256510607787,608.1138718591984
2024-04-30,50.08459896720826,27.09536456087279,above,TQQQ,,-0.05720409308778207,573.3272693253932
2024-05-01,42.50154776125628,25.551961449191115,above,TQQQ,,-0.021615431485269676,560.9345530166535
2024-05-02,45.39552764806964,25.929236254482554,above,TQQQ,,0.03701546913776954,581.69780865215
2024-05-03,53.172953424007126,27.60003425490878,above,TQQQ,,0.059614954138845544,616.3756968376149
2024-05-06,55.010915038042235,28.134103420492483,above,TQQQ,,0.032804360961733225,636.5955076847158
2024-05-07,58.80738977681864,28.77106652518465,above,TQQQ,,-1.1102230246251565e-16,636.5955076847157
2024-05-08,56.56222138351504,28.173303026075185,above,TQQQ,,-0.0018783877387953396,635.3997344885086
2024-05-09,58.9745688703066,28.663271024856535,above,TQQQ,,0.005474672165359351,638.8783397287896
2024-05-10,62.24247184310221,29.08464659614682,above,TQQQ,,0.006806178510998739,643.2266597557942
2024-05-13,62.95649678245691,29.359028476806117,above,TQQQ,,0.006591219334787013,647.4663077522271
2024-05-14,61.750366230313674,29.084647785939666,above,TQQQ,,0.018636669486908675,659.5329233337144
2024-05-15,65.75090620103737,30.226275385801127,above,TQQQ,,0.04615127074012548,689.971205840515
2024-05-16,69.45379099978535,31.04452930560171,above,TQQQ,,-0.00614455114214596,685.7316424796198
2024-05-17,67.95288372704121,30.91223476894572,above,TQQQ,,-0.002219528431359419,684.2096416028535
2024-05-20,68.15021899143912,30.877942533582395,above,TQQQ,,0.020654763307411894,698.3418298028096
2024-05-21,66.54467002841196,31.08372415577748,above,TQQQ,,0.005136850060758258,701.9291070736622
2024-05-22,69.13112005143977,31.696190335044545,above,TQQQ,,-0.0006194572517524977,701.4942919980692
2024-05-23,69.81074764510174,32.58303750770375,above,SHORT_TQQQ,enter_high_rsi_hedge,0.0759337599034633,754.7613911403006
2024-05-24,60.94768644057575,31.48060195749484,above,TQQQ,exit_high_rsi_hedge,0.006240651166399491,759.4715936962737
2024-05-28,64.57170134560661,32.26945750185132,above,TQQQ,,0.010864649543421478,767.7229863999675
2024-05-29,58.54228103727923,31.475702845899846,above,TQQQ,,-0.020890093272414423,751.6851816066956
2024-05-30,55.419903741308126,31.480602611371815,above,TQQQ,,-0.0321583763457427,727.5122066430695
2024-05-31,52.80110893162361,30.67215042298371,above,TQQQ,,-0.001118211468576158,726.698694150072
2024-06-03,59.3248912516217,31.225816878763915,above,TQQQ,,0.009755304952887345,733.7878615203709
2024-06-04,56.88500770578879,30.868143330258498,above,TQQQ,,0.007443947211286606,739.2501396258115
2024-06-05,61.55777699872809,31.90687517574294,above,TQQQ,,0.06036757517857172,783.8768780054423
2024-06-06,65.92954023942397,33.19059404993034,above,TQQQ,,-0.0011860150644114054,782.9471882194841
2024-06-07,63.59323517737646,32.88682125219295,above,TQQQ,,-0.003710654683417247,780.0419415686491
2024-06-10,63.02635863945176,32.62712899343755,above,TQQQ,,0.010577907805297215,788.2931533108273
2024-06-11,64.06459741763713,32.984808724345996,above,TQQQ,,0.02063984672658381,804.5634031707782
2024-06-12,70.68588868743745,34.79279988891677,above,SHORT_TQQQ,enter_high_rsi_hedge,0.011989022011860584,814.2093315213301
2024-06-13,73.47900196207098,36.04712529376873,above,SHORT_TQQQ,,-0.0162609719568102,800.9694964144886
2024-06-14,70.57079334592365,35.74333838218047,above,SHORT_TQQQ,,-0.014571761438758046,789.2979599930145
2024-06-17,72.18104458059368,36.39500592692067,above,SHORT_TQQQ,,-0.03616520132762402,760.7528403623842
2024-06-18,76.07655807015966,37.644428960748606,above,SHORT_TQQQ,,-0.0005210660236110165,760.3564379049058
2024-06-20,77.8761640304906,37.95310937361003,above,SHORT_TQQQ,,0.023091501118060576,777.9142094409115
2024-06-21,71.82366980617387,36.698785693894585,above,SHORT_TQQQ,,0.009222701456760962,785.0886799535572
2024-06-24,70.00651389077544,36.16962595597384,above,SHORT_TQQQ,,0.03428051084095096,812.001920957813
2024-06-25,68.67485191850679,35.66495335106524,above,SHORT_TQQQ,,-0.032870608451618044,785.3109237520471
2024-06-26,67.45127508046644,36.19974035083914,above,TQQQ,exit_high_rsi_hedge,0.01711272419143728,798.7497329947387
2024-06-27,69.38115980180726,36.553874593376754,above,TQQQ,,0.007252386508681985,804.5425747821231
2024-06-28,71.74160520034911,37.030961099610984,above,SHORT_TQQQ,enter_high_rsi_hedge,0.02346660813749346,823.4224601144653
2024-07-01,66.56240782277348,36.47517441703289,above,TQQQ,exit_high_rsi_hedge,0.0070715501416454,829.2453333289217
2024-07-02,63.61606363418895,36.53912162780339,above,TQQQ,,0.030654694406133887,854.6655956098324
2024-07-03,70.66404452873886,37.84741891728794,above,SHORT_TQQQ,enter_high_rsi_hedge,-0.0343983553431193,825.2665047525066
2024-07-05,74.01302312863963,39.13606043424984,above,SHORT_TQQQ,,-0.0300694852974025,800.4511657214124
2024-07-08,77.05122791438873,40.23778519944562,above,SHORT_TQQQ,,-0.0065956787636510805,795.1716469663239
2024-07-09,78.02153969205803,40.78373210554113,above,SHORT_TQQQ,,-0.0023160541477419416,793.3299863752007
2024-07-10,78.6594315351661,40.9804631211831,above,SHORT_TQQQ,,-0.03087431839209287,768.8364637858581
2024-07-11,81.75401191307097,41.79201878961732,above,SHORT_TQQQ,,0.06563858020650537,819.3017976797521
2024-07-12,70.06405206558978,39.10654502758511,above,SHORT_TQQQ,,-0.016199689189990152,806.0293632045399
2024-07-15,74.12965007791927,40.07056250648358,above,SHORT_TQQQ,,-0.007498649341213914,799.985231651147
2024-07-16,74.65154667606643,40.301734924912154,above,SHORT_TQQQ,,-0.0008733412100351279,799.2865715809266
2024-07-17,64.71179712641384,38.03432217632491,above,TQQQ,exit_high_rsi_hedge,0.005701193937399429,803.8434593370686
2024-07-18,63.18157152657517,37.28671603216981,above,TQQQ,,-0.014969681888637676,791.8101784625306
2024-07-19,54.486206437128295,35.806270354613545,above,TQQQ,,-0.027108397912786186,770.3454730733741
2024-07-22,54.15755927598408,36.224332596239535,above,TQQQ,,0.04362505731522348,803.9518384887231
2024-07-23,56.27012547912294,36.263683318891104,above,TQQQ,,-0.010787464967172311,795.2792361957322
2024-07-24,48.89145227220237,34.54223428219679,above,TQQQ,,-0.10782431943673665,709.5287937907597
2024-07-25,41.756458273367286,32.245313063020404,above,TQQQ,,-0.03330796617311693,685.8958327283245
2024-07-26,43.3910422504162,31.96988243415212,above,TQQQ,,0.028607608436493015,705.5176721392387
2024-07-29,47.87950132045044,32.59452861631202,above,TQQQ,,0.005839095242941905,709.6372570224383
2024-07-30,48.214338611399015,32.599444668396075,above,TQQQ,,-0.04078834154697697,680.6923302085472
2024-07-31,51.305538470106455,32.94373791736704,above,TQQQ,,0.08743426735019266,740.208165391227
2024-08-01,54.19777230039587,33.73068470705925,above,TQQQ,,-0.07205630868682933,686.8714973332851
2024-08-02,40.68184007758051,29.33851857763342,above,TQQQ,,-0.07291652768017265,636.787212785261
2024-08-05,29.19571819385388,24.262681385208435,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.08716393887439033,581.2823310940531
2024-08-06,32.487443517839566,26.62353716876222,above,low_rsi_tqqq_override,,0.024990809570023753,595.8090471368441
2024-08-07,40.02952203855293,28.31548030201451,above,TQQQ,exit_low_rsi_tqqq_override,-0.032205279151885646,576.6208504525831
2024-08-08,38.30371888229099,27.272770594351915,above,TQQQ,,0.09155861099747664,629.4154545922054
2024-08-09,43.12700787718551,28.251539822855804,above,TQQQ,,0.013606563103655267,637.9796356935301
2024-08-12,45.787519171502,29.131938619985977,above,TQQQ,,0.0067968613163793545,642.3158948000132
2024-08-13,47.767495050312014,29.982829963859423,above,TQQQ,,0.07274267148732738,689.0396689265393
2024-08-14,52.25619121989609,31.473122138023538,above,TQQQ,,0.001730679730168827,690.2321759148327
2024-08-15,56.09263178452131,32.52566290832508,above,TQQQ,,0.07523154732314086,742.159410521124
2024-08-16,57.48442278938534,33.25851678734143,above,TQQQ,,0.002629372156819354,744.1108238110696
2024-08-19,59.33602729224104,33.779874414695996,above,TQQQ,,0.03875308459371496,772.9474135133189
2024-08-20,61.717442771322624,34.87177071677726,above,TQQQ,,-0.006171110465933882,768.1774696401703
2024-08-21,61.55833666430175,35.009478337839845,above,TQQQ,,0.013688743300600104,778.6928538313791
2024-08-22,63.60983582625528,35.83578065807072,above,TQQQ,,-0.04803003456307031,741.2922091478421
